country;variable;percentile;year;value;age;pop
TL;sptinc992j;p94p100;1997;0.3901;992;j
TL;sptinc992j;p94p100;1998;0.3901;992;j
TL;sptinc992j;p94p100;1999;0.3901;992;j
TL;sptinc992j;p94p100;2000;0.3901;992;j
TL;sptinc992j;p94p100;2001;0.3901;992;j
TL;sptinc992j;p94p100;2002;0.3788;992;j
TL;sptinc992j;p94p100;2003;0.3676;992;j
TL;sptinc992j;p94p100;2004;0.3604;992;j
TL;sptinc992j;p94p100;2005;0.3515;992;j
TL;sptinc992j;p94p100;2006;0.342;992;j
TL;sptinc992j;p94p100;2007;0.3332;992;j
TL;sptinc992j;p94p100;2008;0.3374;992;j
TL;sptinc992j;p94p100;2009;0.3365;992;j
TL;sptinc992j;p94p100;2010;0.3397;992;j
TL;sptinc992j;p94p100;2011;0.3401;992;j
TL;sptinc992j;p94p100;2012;0.339;992;j
TL;sptinc992j;p94p100;2013;0.3398;992;j
TL;sptinc992j;p94p100;2014;0.3423;992;j
TL;sptinc992j;p94p100;2015;0.3417;992;j
TL;sptinc992j;p94p100;2016;0.3422;992;j
TL;sptinc992j;p94p100;2017;0.3417;992;j
TL;sptinc992j;p94p100;2018;0.3407;992;j
TL;sptinc992j;p94p100;2019;0.3407;992;j
TL;sptinc992j;p94p100;2020;0.3407;992;j
TL;sptinc992j;p94p100;2021;0.3407;992;j
TL;shweal992j;p99.93p99.94;1995;0.0049;992;j
TL;shweal992j;p99.93p99.94;1996;0.0049;992;j
TL;shweal992j;p99.93p99.94;1997;0.0049;992;j
TL;shweal992j;p99.93p99.94;1998;0.0049;992;j
TL;shweal992j;p99.93p99.94;1999;0.0049;992;j
TL;shweal992j;p99.93p99.94;2002;0.0048;992;j
TL;shweal992j;p99.93p99.94;2004;0.0046;992;j
TL;shweal992j;p99.93p99.94;2005;0.0045;992;j
TL;shweal992j;p99.93p99.94;2006;0.0045;992;j
TL;shweal992j;p99.93p99.94;2007;0.0045;992;j
TL;shweal992j;p99.93p99.94;2008;0.0045;992;j
TL;shweal992j;p99.93p99.94;2009;0.0045;992;j
TL;shweal992j;p99.93p99.94;2010;0.0045;992;j
TL;shweal992j;p99.93p99.94;2011;0.0045;992;j
TL;shweal992j;p99.93p99.94;2012;0.0045;992;j
TL;shweal992j;p99.93p99.94;2013;0.0045;992;j
TL;shweal992j;p99.93p99.94;2014;0.0045;992;j
TL;shweal992j;p99.93p99.94;2015;0.0045;992;j
TL;shweal992j;p99.93p99.94;2016;0.0045;992;j
TL;shweal992j;p99.93p99.94;2017;0.0045;992;j
TL;shweal992j;p99.93p99.94;2018;0.0045;992;j
TL;shweal992j;p99.93p99.94;2019;0.0045;992;j
TL;shweal992j;p99.93p99.94;2020;0.0045;992;j
TL;shweal992j;p99.93p99.94;2021;0.0045;992;j
TL;sptinc992j;p0p66;1980;0.2258;992;j
TL;sptinc992j;p0p66;1981;0.2258;992;j
TL;sptinc992j;p0p66;1982;0.2258;992;j
TL;sptinc992j;p0p66;1983;0.2258;992;j
TL;sptinc992j;p0p66;1984;0.2258;992;j
TL;sptinc992j;p0p66;1985;0.2258;992;j
TL;sptinc992j;p0p66;1986;0.2258;992;j
TL;sptinc992j;p0p66;1987;0.2258;992;j
TL;sptinc992j;p0p66;1988;0.2258;992;j
TL;sptinc992j;p0p66;1989;0.2258;992;j
TL;sptinc992j;p0p66;1990;0.2258;992;j
TL;sptinc992j;p0p66;1991;0.2258;992;j
TL;sptinc992j;p0p66;1992;0.2258;992;j
TL;sptinc992j;p0p66;1993;0.2258;992;j
TL;sptinc992j;p0p66;1994;0.2258;992;j
TL;sptinc992j;p0p66;1995;0.2258;992;j
TL;sptinc992j;p0p66;1996;0.2258;992;j
TL;sptinc992j;p0p66;1997;0.2258;992;j
TL;sptinc992j;p0p66;1998;0.2258;992;j
TL;sptinc992j;p0p66;1999;0.2258;992;j
TL;sptinc992j;p0p66;2000;0.2258;992;j
TL;sptinc992j;p0p66;2001;0.2258;992;j
TL;sptinc992j;p0p66;2002;0.2358;992;j
TL;sptinc992j;p0p66;2003;0.2457;992;j
TL;sptinc992j;p0p66;2004;0.252;992;j
TL;sptinc992j;p0p66;2005;0.2599;992;j
TL;sptinc992j;p0p66;2006;0.2682;992;j
TL;sptinc992j;p0p66;2007;0.2761;992;j
TL;sptinc992j;p0p66;2008;0.2737;992;j
TL;sptinc992j;p0p66;2009;0.2757;992;j
TL;sptinc992j;p0p66;2010;0.2738;992;j
TL;sptinc992j;p0p66;2011;0.2744;992;j
TL;sptinc992j;p0p66;2012;0.2763;992;j
TL;sptinc992j;p0p66;2013;0.2763;992;j
TL;sptinc992j;p0p66;2014;0.2746;992;j
TL;sptinc992j;p0p66;2015;0.2752;992;j
TL;sptinc992j;p0p66;2016;0.2748;992;j
TL;sptinc992j;p0p66;2017;0.2752;992;j
TL;sptinc992j;p0p66;2018;0.2761;992;j
TL;sptinc992j;p0p66;2019;0.2761;992;j
TL;sptinc992j;p0p66;2020;0.2761;992;j
TL;sptinc992j;p0p66;2021;0.2761;992;j
TL;sptinc992j;p27p28;1980;0.0029;992;j
TL;sptinc992j;p27p28;1981;0.0029;992;j
TL;sptinc992j;p27p28;1982;0.0029;992;j
TL;sptinc992j;p27p28;1983;0.0029;992;j
TL;sptinc992j;p27p28;1984;0.0029;992;j
TL;sptinc992j;p27p28;1985;0.0029;992;j
TL;sptinc992j;p27p28;1986;0.0029;992;j
TL;sptinc992j;p27p28;1987;0.0029;992;j
TL;sptinc992j;p27p28;1988;0.0029;992;j
TL;sptinc992j;p27p28;1989;0.0029;992;j
TL;sptinc992j;p27p28;1990;0.0029;992;j
TL;sptinc992j;p27p28;1991;0.0029;992;j
TL;sptinc992j;p27p28;1992;0.0029;992;j
TL;sptinc992j;p27p28;1993;0.0029;992;j
TL;sptinc992j;p27p28;1994;0.0029;992;j
TL;sptinc992j;p27p28;1995;0.0029;992;j
TL;sptinc992j;p27p28;1996;0.0029;992;j
TL;sptinc992j;p27p28;1997;0.0029;992;j
TL;sptinc992j;p27p28;1998;0.0029;992;j
TL;sptinc992j;p27p28;1999;0.0029;992;j
TL;sptinc992j;p27p28;2000;0.0029;992;j
TL;sptinc992j;p27p28;2001;0.0029;992;j
TL;sptinc992j;p27p28;2002;0.0031;992;j
TL;sptinc992j;p27p28;2003;0.0033;992;j
TL;sptinc992j;p27p28;2004;0.0035;992;j
TL;sptinc992j;p27p28;2005;0.0036;992;j
TL;sptinc992j;p27p28;2006;0.0038;992;j
TL;sptinc992j;p27p28;2007;0.0039;992;j
TL;sptinc992j;p27p28;2008;0.0039;992;j
TL;sptinc992j;p27p28;2009;0.0039;992;j
TL;sptinc992j;p27p28;2010;0.0039;992;j
TL;sptinc992j;p27p28;2011;0.0039;992;j
TL;sptinc992j;p27p28;2012;0.004;992;j
TL;sptinc992j;p27p28;2013;0.004;992;j
TL;sptinc992j;p27p28;2014;0.004;992;j
TL;sptinc992j;p27p28;2015;0.004;992;j
TL;sptinc992j;p27p28;2016;0.004;992;j
TL;sptinc992j;p27p28;2017;0.004;992;j
TL;sptinc992j;p27p28;2018;0.004;992;j
TL;sptinc992j;p27p28;2019;0.004;992;j
TL;sptinc992j;p27p28;2020;0.004;992;j
TL;sptinc992j;p27p28;2021;0.004;992;j
TL;sptinc992j;p32p33;1980;0.0034;992;j
TL;sptinc992j;p32p33;1981;0.0034;992;j
TL;sptinc992j;p32p33;1982;0.0034;992;j
TL;sptinc992j;p32p33;1983;0.0034;992;j
TL;sptinc992j;p32p33;1984;0.0034;992;j
TL;sptinc992j;p32p33;1985;0.0034;992;j
TL;sptinc992j;p32p33;1986;0.0034;992;j
TL;sptinc992j;p32p33;1987;0.0034;992;j
TL;sptinc992j;p32p33;1988;0.0034;992;j
TL;sptinc992j;p32p33;1989;0.0034;992;j
TL;sptinc992j;p32p33;1990;0.0034;992;j
TL;sptinc992j;p32p33;1991;0.0034;992;j
TL;sptinc992j;p32p33;1992;0.0034;992;j
TL;sptinc992j;p32p33;1993;0.0034;992;j
TL;sptinc992j;p32p33;1994;0.0034;992;j
TL;sptinc992j;p32p33;1995;0.0034;992;j
TL;sptinc992j;p32p33;1996;0.0034;992;j
TL;sptinc992j;p32p33;1997;0.0034;992;j
TL;sptinc992j;p32p33;1998;0.0034;992;j
TL;sptinc992j;p32p33;1999;0.0034;992;j
TL;sptinc992j;p32p33;2000;0.0034;992;j
TL;sptinc992j;p32p33;2001;0.0034;992;j
TL;sptinc992j;p32p33;2002;0.0036;992;j
TL;sptinc992j;p32p33;2003;0.0038;992;j
TL;sptinc992j;p32p33;2004;0.0039;992;j
TL;sptinc992j;p32p33;2005;0.0041;992;j
TL;sptinc992j;p32p33;2006;0.0042;992;j
TL;sptinc992j;p32p33;2007;0.0044;992;j
TL;sptinc992j;p32p33;2008;0.0043;992;j
TL;sptinc992j;p32p33;2009;0.0044;992;j
TL;sptinc992j;p32p33;2010;0.0044;992;j
TL;sptinc992j;p32p33;2011;0.0044;992;j
TL;sptinc992j;p32p33;2012;0.0044;992;j
TL;sptinc992j;p32p33;2013;0.0044;992;j
TL;sptinc992j;p32p33;2014;0.0044;992;j
TL;sptinc992j;p32p33;2015;0.0044;992;j
TL;sptinc992j;p32p33;2016;0.0044;992;j
TL;sptinc992j;p32p33;2017;0.0044;992;j
TL;sptinc992j;p32p33;2018;0.0044;992;j
TL;sptinc992j;p32p33;2019;0.0044;992;j
TL;sptinc992j;p32p33;2020;0.0044;992;j
TL;sptinc992j;p32p33;2021;0.0044;992;j
TL;sptinc992j;p0p89;1980;0.4867;992;j
TL;sptinc992j;p0p89;1981;0.4867;992;j
TL;sptinc992j;p0p89;1982;0.4867;992;j
TL;sptinc992j;p0p89;1983;0.4867;992;j
TL;sptinc992j;p0p89;1984;0.4867;992;j
TL;sptinc992j;p0p89;1985;0.4867;992;j
TL;sptinc992j;p0p89;1986;0.4867;992;j
TL;sptinc992j;p0p89;1987;0.4867;992;j
TL;sptinc992j;p0p89;1988;0.4867;992;j
TL;sptinc992j;p0p89;1989;0.4867;992;j
TL;sptinc992j;p0p89;1990;0.4867;992;j
TL;sptinc992j;p0p89;1991;0.4867;992;j
TL;sptinc992j;p0p89;1992;0.4867;992;j
TL;sptinc992j;p0p89;1993;0.4867;992;j
TL;sptinc992j;p0p89;1994;0.4867;992;j
TL;sptinc992j;p0p89;1995;0.4867;992;j
TL;sptinc992j;p0p89;1996;0.4867;992;j
TL;sptinc992j;p0p89;1997;0.4867;992;j
TL;sptinc992j;p0p89;1998;0.4867;992;j
TL;sptinc992j;p0p89;1999;0.4867;992;j
TL;sptinc992j;p0p89;2000;0.4867;992;j
TL;sptinc992j;p0p89;2001;0.4867;992;j
TL;sptinc992j;p0p89;2002;0.4988;992;j
TL;sptinc992j;p0p89;2003;0.5109;992;j
TL;sptinc992j;p0p89;2004;0.5188;992;j
TL;sptinc992j;p0p89;2005;0.5283;992;j
TL;sptinc992j;p0p89;2006;0.5385;992;j
TL;sptinc992j;p0p89;2007;0.548;992;j
TL;sptinc992j;p0p89;2008;0.5442;992;j
TL;sptinc992j;p0p89;2009;0.5455;992;j
TL;sptinc992j;p0p89;2010;0.5425;992;j
TL;sptinc992j;p0p89;2011;0.5425;992;j
TL;sptinc992j;p0p89;2012;0.5439;992;j
TL;sptinc992j;p0p89;2013;0.5433;992;j
TL;sptinc992j;p0p89;2014;0.541;992;j
TL;sptinc992j;p0p89;2015;0.5416;992;j
TL;sptinc992j;p0p89;2016;0.5411;992;j
TL;sptinc992j;p0p89;2017;0.5416;992;j
TL;sptinc992j;p0p89;2018;0.5426;992;j
TL;sptinc992j;p0p89;2019;0.5426;992;j
TL;sptinc992j;p0p89;2020;0.5426;992;j
TL;sptinc992j;p0p89;2021;0.5426;992;j
TL;sptinc992j;p20p21;1980;0.0024;992;j
TL;sptinc992j;p20p21;1981;0.0024;992;j
TL;sptinc992j;p20p21;1982;0.0024;992;j
TL;sptinc992j;p20p21;1983;0.0024;992;j
TL;sptinc992j;p20p21;1984;0.0024;992;j
TL;sptinc992j;p20p21;1985;0.0024;992;j
TL;sptinc992j;p20p21;1986;0.0024;992;j
TL;sptinc992j;p20p21;1987;0.0024;992;j
TL;sptinc992j;p20p21;1988;0.0024;992;j
TL;sptinc992j;p20p21;1989;0.0024;992;j
TL;sptinc992j;p20p21;1990;0.0024;992;j
TL;sptinc992j;p20p21;1991;0.0024;992;j
TL;sptinc992j;p20p21;1992;0.0024;992;j
TL;sptinc992j;p20p21;1993;0.0024;992;j
TL;sptinc992j;p20p21;1994;0.0024;992;j
TL;sptinc992j;p20p21;1995;0.0024;992;j
TL;sptinc992j;p20p21;1996;0.0024;992;j
TL;sptinc992j;p20p21;1997;0.0024;992;j
TL;sptinc992j;p20p21;1998;0.0024;992;j
TL;sptinc992j;p20p21;1999;0.0024;992;j
TL;sptinc992j;p20p21;2000;0.0024;992;j
TL;sptinc992j;p20p21;2001;0.0024;992;j
TL;sptinc992j;p20p21;2002;0.0026;992;j
TL;sptinc992j;p20p21;2003;0.0028;992;j
TL;sptinc992j;p20p21;2004;0.0029;992;j
TL;sptinc992j;p20p21;2005;0.0031;992;j
TL;sptinc992j;p20p21;2006;0.0032;992;j
TL;sptinc992j;p20p21;2007;0.0034;992;j
TL;sptinc992j;p20p21;2008;0.0033;992;j
TL;sptinc992j;p20p21;2009;0.0034;992;j
TL;sptinc992j;p20p21;2010;0.0034;992;j
TL;sptinc992j;p20p21;2011;0.0034;992;j
TL;sptinc992j;p20p21;2012;0.0034;992;j
TL;sptinc992j;p20p21;2013;0.0034;992;j
TL;sptinc992j;p20p21;2014;0.0034;992;j
TL;sptinc992j;p20p21;2015;0.0034;992;j
TL;sptinc992j;p20p21;2016;0.0034;992;j
TL;sptinc992j;p20p21;2017;0.0034;992;j
TL;sptinc992j;p20p21;2018;0.0034;992;j
TL;sptinc992j;p20p21;2019;0.0034;992;j
TL;sptinc992j;p20p21;2020;0.0034;992;j
TL;sptinc992j;p20p21;2021;0.0034;992;j
TL;sptinc992j;p60p100;1980;0.8109;992;j
TL;sptinc992j;p60p100;1981;0.8109;992;j
TL;sptinc992j;p60p100;1982;0.8109;992;j
TL;sptinc992j;p60p100;1983;0.8109;992;j
TL;sptinc992j;p60p100;1984;0.8109;992;j
TL;sptinc992j;p60p100;1985;0.8109;992;j
TL;sptinc992j;p60p100;1986;0.8109;992;j
TL;sptinc992j;p60p100;1987;0.8109;992;j
TL;sptinc992j;p60p100;1988;0.8109;992;j
TL;sptinc992j;p60p100;1989;0.8109;992;j
TL;sptinc992j;p60p100;1990;0.8109;992;j
TL;sptinc992j;p60p100;1991;0.8109;992;j
TL;sptinc992j;p60p100;1992;0.8109;992;j
TL;sptinc992j;p60p100;1993;0.8109;992;j
TL;sptinc992j;p60p100;1994;0.8109;992;j
TL;sptinc992j;p60p100;1995;0.8109;992;j
TL;sptinc992j;p60p100;1996;0.8109;992;j
TL;sptinc992j;p60p100;1997;0.8109;992;j
TL;sptinc992j;p60p100;1998;0.8109;992;j
TL;sptinc992j;p60p100;1999;0.8109;992;j
TL;sptinc992j;p60p100;2000;0.8109;992;j
TL;sptinc992j;p60p100;2001;0.8109;992;j
TL;sptinc992j;p60p100;2002;0.8018;992;j
TL;sptinc992j;p60p100;2003;0.7927;992;j
TL;sptinc992j;p60p100;2004;0.7869;992;j
TL;sptinc992j;p60p100;2005;0.7797;992;j
TL;sptinc992j;p60p100;2006;0.772;992;j
TL;sptinc992j;p60p100;2007;0.7648;992;j
TL;sptinc992j;p60p100;2008;0.7668;992;j
TL;sptinc992j;p60p100;2009;0.7648;992;j
TL;sptinc992j;p60p100;2010;0.7664;992;j
TL;sptinc992j;p60p100;2011;0.7657;992;j
TL;sptinc992j;p60p100;2012;0.7639;992;j
TL;sptinc992j;p60p100;2013;0.7638;992;j
TL;sptinc992j;p60p100;2014;0.7652;992;j
TL;sptinc992j;p60p100;2015;0.7647;992;j
TL;sptinc992j;p60p100;2016;0.7651;992;j
TL;sptinc992j;p60p100;2017;0.7647;992;j
TL;sptinc992j;p60p100;2018;0.7638;992;j
TL;sptinc992j;p60p100;2019;0.7638;992;j
TL;sptinc992j;p60p100;2020;0.7638;992;j
TL;sptinc992j;p60p100;2021;0.7638;992;j
TL;sptinc992j;p83p84;1980;0.0138;992;j
TL;sptinc992j;p83p84;1981;0.0138;992;j
TL;sptinc992j;p83p84;1982;0.0138;992;j
TL;sptinc992j;p83p84;1983;0.0138;992;j
TL;sptinc992j;p83p84;1984;0.0138;992;j
TL;sptinc992j;p83p84;1985;0.0138;992;j
TL;sptinc992j;p83p84;1986;0.0138;992;j
TL;sptinc992j;p83p84;1987;0.0138;992;j
TL;sptinc992j;p83p84;1988;0.0138;992;j
TL;sptinc992j;p83p84;1989;0.0138;992;j
TL;sptinc992j;p83p84;1990;0.0138;992;j
TL;sptinc992j;p83p84;1991;0.0138;992;j
TL;sptinc992j;p83p84;1992;0.0138;992;j
TL;sptinc992j;p83p84;1993;0.0138;992;j
TL;sptinc992j;p83p84;1994;0.0138;992;j
TL;sptinc992j;p83p84;1995;0.0138;992;j
TL;sptinc992j;p83p84;1996;0.0138;992;j
TL;sptinc992j;p83p84;1997;0.0138;992;j
TL;sptinc992j;p83p84;1998;0.0138;992;j
TL;sptinc992j;p83p84;1999;0.0138;992;j
TL;sptinc992j;p83p84;2000;0.0138;992;j
TL;sptinc992j;p83p84;2001;0.0138;992;j
TL;sptinc992j;p83p84;2002;0.0138;992;j
TL;sptinc992j;p83p84;2003;0.0139;992;j
TL;sptinc992j;p83p84;2004;0.0139;992;j
TL;sptinc992j;p83p84;2005;0.014;992;j
TL;sptinc992j;p83p84;2006;0.014;992;j
TL;sptinc992j;p83p84;2007;0.0141;992;j
TL;sptinc992j;p83p84;2008;0.014;992;j
TL;sptinc992j;p83p84;2009;0.014;992;j
TL;sptinc992j;p83p84;2010;0.0139;992;j
TL;sptinc992j;p83p84;2011;0.0139;992;j
TL;sptinc992j;p83p84;2012;0.0138;992;j
TL;sptinc992j;p83p84;2013;0.0138;992;j
TL;sptinc992j;p83p84;2014;0.0138;992;j
TL;sptinc992j;p83p84;2015;0.0138;992;j
TL;sptinc992j;p83p84;2016;0.0138;992;j
TL;sptinc992j;p83p84;2017;0.0138;992;j
TL;sptinc992j;p83p84;2018;0.0138;992;j
TL;sptinc992j;p83p84;2019;0.0138;992;j
TL;sptinc992j;p83p84;2020;0.0138;992;j
TL;sptinc992j;p83p84;2021;0.0138;992;j
TL;shweal992j;p93p100;1995;0.516;992;j
TL;shweal992j;p93p100;1996;0.5158;992;j
TL;shweal992j;p93p100;1997;0.5158;992;j
TL;shweal992j;p93p100;1998;0.5158;992;j
TL;shweal992j;p93p100;1999;0.5157;992;j
TL;shweal992j;p93p100;2002;0.51;992;j
TL;shweal992j;p93p100;2004;0.5011;992;j
TL;shweal992j;p93p100;2005;0.4989;992;j
TL;shweal992j;p93p100;2006;0.4971;992;j
TL;shweal992j;p93p100;2007;0.4957;992;j
TL;shweal992j;p93p100;2008;0.4961;992;j
TL;shweal992j;p93p100;2009;0.4961;992;j
TL;shweal992j;p93p100;2010;0.4969;992;j
TL;shweal992j;p93p100;2011;0.497;992;j
TL;shweal992j;p93p100;2012;0.4972;992;j
TL;shweal992j;p93p100;2013;0.4975;992;j
TL;shweal992j;p93p100;2014;0.4983;992;j
TL;shweal992j;p93p100;2015;0.4983;992;j
TL;shweal992j;p93p100;2016;0.4984;992;j
TL;shweal992j;p93p100;2017;0.4984;992;j
TL;shweal992j;p93p100;2018;0.4984;992;j
TL;shweal992j;p93p100;2019;0.4985;992;j
TL;shweal992j;p93p100;2020;0.4985;992;j
TL;shweal992j;p93p100;2021;0.4985;992;j
TL;sptinc992j;p13p14;1980;0.0014;992;j
TL;sptinc992j;p13p14;1981;0.0014;992;j
TL;sptinc992j;p13p14;1982;0.0014;992;j
TL;sptinc992j;p13p14;1983;0.0014;992;j
TL;sptinc992j;p13p14;1984;0.0014;992;j
TL;sptinc992j;p13p14;1985;0.0014;992;j
TL;sptinc992j;p13p14;1986;0.0014;992;j
TL;sptinc992j;p13p14;1987;0.0014;992;j
TL;sptinc992j;p13p14;1988;0.0014;992;j
TL;sptinc992j;p13p14;1989;0.0014;992;j
TL;sptinc992j;p13p14;1990;0.0014;992;j
TL;sptinc992j;p13p14;1991;0.0014;992;j
TL;sptinc992j;p13p14;1992;0.0014;992;j
TL;sptinc992j;p13p14;1993;0.0014;992;j
TL;sptinc992j;p13p14;1994;0.0014;992;j
TL;sptinc992j;p13p14;1995;0.0014;992;j
TL;sptinc992j;p13p14;1996;0.0014;992;j
TL;sptinc992j;p13p14;1997;0.0014;992;j
TL;sptinc992j;p13p14;1998;0.0014;992;j
TL;sptinc992j;p13p14;1999;0.0014;992;j
TL;sptinc992j;p13p14;2000;0.0014;992;j
TL;sptinc992j;p13p14;2001;0.0014;992;j
TL;sptinc992j;p13p14;2002;0.0015;992;j
TL;sptinc992j;p13p14;2003;0.0016;992;j
TL;sptinc992j;p13p14;2004;0.0017;992;j
TL;sptinc992j;p13p14;2005;0.0017;992;j
TL;sptinc992j;p13p14;2006;0.0018;992;j
TL;sptinc992j;p13p14;2007;0.0019;992;j
TL;sptinc992j;p13p14;2008;0.0019;992;j
TL;sptinc992j;p13p14;2009;0.0019;992;j
TL;sptinc992j;p13p14;2010;0.0019;992;j
TL;sptinc992j;p13p14;2011;0.0019;992;j
TL;sptinc992j;p13p14;2012;0.0019;992;j
TL;sptinc992j;p13p14;2013;0.0019;992;j
TL;sptinc992j;p13p14;2014;0.0019;992;j
TL;sptinc992j;p13p14;2015;0.0019;992;j
TL;sptinc992j;p13p14;2016;0.0019;992;j
TL;sptinc992j;p13p14;2017;0.0019;992;j
TL;sptinc992j;p13p14;2018;0.0019;992;j
TL;sptinc992j;p13p14;2019;0.0019;992;j
TL;sptinc992j;p13p14;2020;0.0019;992;j
TL;sptinc992j;p13p14;2021;0.0019;992;j
TL;sptinc992j;p1p2;1980;0.0;992;j
TL;sptinc992j;p1p2;1981;0.0;992;j
TL;sptinc992j;p1p2;1982;0.0;992;j
TL;sptinc992j;p1p2;1983;0.0;992;j
TL;sptinc992j;p1p2;1984;0.0;992;j
TL;sptinc992j;p1p2;1985;0.0;992;j
TL;sptinc992j;p1p2;1986;0.0;992;j
TL;sptinc992j;p1p2;1987;0.0;992;j
TL;sptinc992j;p1p2;1988;0.0;992;j
TL;sptinc992j;p1p2;1989;0.0;992;j
TL;sptinc992j;p1p2;1990;0.0;992;j
TL;sptinc992j;p1p2;1991;0.0;992;j
TL;sptinc992j;p1p2;1992;0.0;992;j
TL;sptinc992j;p1p2;1993;0.0;992;j
TL;sptinc992j;p1p2;1994;0.0;992;j
TL;sptinc992j;p1p2;1995;0.0;992;j
TL;sptinc992j;p1p2;1996;0.0;992;j
TL;sptinc992j;p1p2;1997;0.0;992;j
TL;sptinc992j;p1p2;1998;0.0;992;j
TL;sptinc992j;p1p2;1999;0.0;992;j
TL;sptinc992j;p1p2;2000;0.0;992;j
TL;sptinc992j;p1p2;2001;0.0;992;j
TL;sptinc992j;p1p2;2002;0.0;992;j
TL;sptinc992j;p1p2;2003;0.0;992;j
TL;sptinc992j;p1p2;2004;0.0;992;j
TL;sptinc992j;p1p2;2005;0.0;992;j
TL;sptinc992j;p1p2;2006;0.0;992;j
TL;sptinc992j;p1p2;2007;0.0;992;j
TL;sptinc992j;p1p2;2008;0.0;992;j
TL;sptinc992j;p1p2;2009;0.0;992;j
TL;sptinc992j;p1p2;2010;0.0;992;j
TL;sptinc992j;p1p2;2011;0.0;992;j
TL;sptinc992j;p1p2;2012;0.0;992;j
TL;sptinc992j;p1p2;2013;0.0;992;j
TL;sptinc992j;p1p2;2014;0.0;992;j
TL;sptinc992j;p1p2;2015;0.0;992;j
TL;sptinc992j;p1p2;2016;0.0;992;j
TL;sptinc992j;p1p2;2017;0.0;992;j
TL;sptinc992j;p1p2;2018;0.0;992;j
TL;sptinc992j;p1p2;2019;0.0;992;j
TL;sptinc992j;p1p2;2020;0.0;992;j
TL;sptinc992j;p1p2;2021;0.0;992;j
TL;sptinc992j;p33p34;1980;0.0035;992;j
TL;sptinc992j;p33p34;1981;0.0035;992;j
TL;sptinc992j;p33p34;1982;0.0035;992;j
TL;sptinc992j;p33p34;1983;0.0035;992;j
TL;sptinc992j;p33p34;1984;0.0035;992;j
TL;sptinc992j;p33p34;1985;0.0035;992;j
TL;sptinc992j;p33p34;1986;0.0035;992;j
TL;sptinc992j;p33p34;1987;0.0035;992;j
TL;sptinc992j;p33p34;1988;0.0035;992;j
TL;sptinc992j;p33p34;1989;0.0035;992;j
TL;sptinc992j;p33p34;1990;0.0035;992;j
TL;sptinc992j;p33p34;1991;0.0035;992;j
TL;sptinc992j;p33p34;1992;0.0035;992;j
TL;sptinc992j;p33p34;1993;0.0035;992;j
TL;sptinc992j;p33p34;1994;0.0035;992;j
TL;sptinc992j;p33p34;1995;0.0035;992;j
TL;sptinc992j;p33p34;1996;0.0035;992;j
TL;sptinc992j;p33p34;1997;0.0035;992;j
TL;sptinc992j;p33p34;1998;0.0035;992;j
TL;sptinc992j;p33p34;1999;0.0035;992;j
TL;sptinc992j;p33p34;2000;0.0035;992;j
TL;sptinc992j;p33p34;2001;0.0035;992;j
TL;sptinc992j;p33p34;2002;0.0037;992;j
TL;sptinc992j;p33p34;2003;0.0039;992;j
TL;sptinc992j;p33p34;2004;0.004;992;j
TL;sptinc992j;p33p34;2005;0.0042;992;j
TL;sptinc992j;p33p34;2006;0.0043;992;j
TL;sptinc992j;p33p34;2007;0.0045;992;j
TL;sptinc992j;p33p34;2008;0.0044;992;j
TL;sptinc992j;p33p34;2009;0.0045;992;j
TL;sptinc992j;p33p34;2010;0.0045;992;j
TL;sptinc992j;p33p34;2011;0.0045;992;j
TL;sptinc992j;p33p34;2012;0.0045;992;j
TL;sptinc992j;p33p34;2013;0.0045;992;j
TL;sptinc992j;p33p34;2014;0.0045;992;j
TL;sptinc992j;p33p34;2015;0.0045;992;j
TL;sptinc992j;p33p34;2016;0.0045;992;j
TL;sptinc992j;p33p34;2017;0.0045;992;j
TL;sptinc992j;p33p34;2018;0.0045;992;j
TL;sptinc992j;p33p34;2019;0.0045;992;j
TL;sptinc992j;p33p34;2020;0.0045;992;j
TL;sptinc992j;p33p34;2021;0.0045;992;j
TL;sptinc992j;p0p99.2;1980;0.8251;992;j
TL;sptinc992j;p0p99.2;1981;0.8251;992;j
TL;sptinc992j;p0p99.2;1982;0.8251;992;j
TL;sptinc992j;p0p99.2;1983;0.8251;992;j
TL;sptinc992j;p0p99.2;1984;0.8251;992;j
